crgt76,channel,Центр развития городских территорий. Ярославль,177,Официальный канал ЦРГТ  г. Ярославль
mvakhrukov,channel,Вахруков Максим 🇷🇺,110,"Официальный Telegram канал депутата Ярославской областной Думы 8 созыва, председателя Комитета по экономической политике, инвестициям и предпринимательству."
takerrxxc,channel,3:17,53,юля каенжи чето пишет   анонимка : t.me/voprosy?start=uuap9
yartrans_bot,bot,yartransport,,Расписание движения общественного транспорта в городе Ярославль в реальном времени. Тех. поддержка - @cc_error
yarskorayaru,channel,Платная скорая помощь в Ярославле,1,
danshamuz,channel,دانش آموز :‌‌‌ ‌,86471,اینجا پاتوق دانش‌آموزاست 😌❤️  من: @MeofMe_bot
benzstavit,channel,BENZ СТАВИТ,413,САМЫЕ ВЫГОДНЫЙ КЭФ ТУТ
betprimeiro_ww,channel,BetPRIMEIRO Official,695,"🐯  BetPRIMEIRO: Your top online casino experience!  💰  Welcome package up to 320% + 450 FS + 10% Cashback 🎁  Exclusive bonuses 🎰  6,000+ great games  👑  Loyalty program ☎️  24/7 customer support  Visit www.betprimeiro.com now—amazing experiences await!"
persona_watchface,group,Persona Watch Face,1031,https://persona-wf.com/
txndemdrxft,channel,Комментатор Warface,134,
kdh440cast,channel,"Комментатор Дмитрий ""KDH440""",86,"Комментатор: Warface, Мир танков, Valorant, League of Legends, Counter-Strike: Global Offensive 1-2, Mobile Legends: Bang Bang, Free Fire, Standoff 2, Apex, Dota 2, StarCraft II, Battle Teams 2 и Brawl Stars."
yarfacee,channel,Yarface,574,Türkçe Adult Çizgi-Hentai Manga Web Sitesi : Yarface.com İnstagram: yarface.sand  18 Yaşından Küçüklere Uygun Değildir!
warfxv,channel,wxrf,252,dm - @wxrvx
cyberparkkzn,channel,Киберпарк | Cyber Park | kazan,157,Вся оперативная информация о мероприятии у тебя в телефоне  cyber.itpark.tech
warfaceakki,channel,https://molodez-shop.ru/,93,Раздачи пин кодов И аккаунтов
metalwargame_en,group,MetalWarGame,320,https://wax.atomichub.io/creator/collection/metalwargame
whatthefreg,group,W̶ ̶T̶ ̶F̶,316,whatthefreg.wtf
fkmgu,channel,МФК МГУ / МГУ-Талина,261,
ructfe,channel,RuCTFE [DEPRECATED],441,"RuCTFE is an annual online international challenge in the information security that was held annually from 2009 to 2020. Now it is a part of RuCTF event, so please join @RuCTF channel"
uralctf_news,channel,Кубок Урала по кибербезопасности (UralCUP),93,Ежегодные соревнования по информационной безопасности для студентов Уральского федерального округа и участников из других регионов.  Соревнования проводятся Тюменским государственным университетом при поддержке Правительства Тюменской области.
mfc_viral_team,channel,МФК «Viral Team»,67,"Мы новая медиа-футбольная команда из города Пермь «Viral Team»⚽️🖤   связь: @saashqwz , @whyqq0"
fmsu_official,channel,ФМУ,609,Офіційний вісник Федерації мотоспорту України
fcmtok,channel,ФК «МТОК»,580,Официальный канал ФК «МТОК».   💚🖤  📲VK: https://vk.ru/fcmtok
fcmp50,channel,قسم طب الاسرة والمجتمع قناة التدريب العملي للدفعة 50.,505,
fiteu_kamchatgtu,channel,Фифики | КамчатГТУ 💜,127,Канал ведётся студентами Совета обучающихся ФИТЭУ КамчатГТУ  Сделан студентами для студентов 💜
fc_mcu_gap,group,𝑭𝑪 𝑴𝑪𝑼 𝑮𝑹𝑶𝑼𝑷,270,
fmf_chspu,channel,FFMIT_CHSPU,247,"Факультет физики, математики и информационных технологий/ ЧГПУ"
fmmpmsu,channel,"Программа специалитета ""ФМиМФ""",65,"Программа ""Фундаментальная математика и математическая физика"" механико-математического факультета МГУ и ИТМФ МГУ."
ussrfootball,channel,Штрафная Площадь,340,"Говорим о российском футболе,обсуждаем новости,культивируем смыслы  Пишите по всем вопросам: @VladimirBaum"
captensaif90,channel,الاخبار الرياضيه /كابتن سيف,186,🔔 أخبار حصريّة ومواعيد المباريات أولاً بأول. 📱 تطبيقات وبرامج لمشاهدة مجانية (شاشة/هاتف). 📊 تحليل تكتيكي معمّق وقراءة علمية للمجاريات. ⚽ تغطية حية للأحداث والأهداف والملخصات. ​🚀 فريق متكامل جاهز لمرافقتك لحظة بلحظة.
inversionmeteoryt,channel,Inversion Meteor,592,Sky Gaming content-creator bs  https://sky-gaming.online/game.family.html#player14d5a4c0fd3e01c80c85c48d  Предложения — @Inversionconnection_bot
inverga,channel,Александр Верга | Переход в основной канал,1176,№ 5534131715
imrtlago,channel,imrtl aggoo // sell,407,✨Наша группа: https://vk.com/immortalago  ✨Наш модс в дс: https://discord.gg/mvPUvPZ9Y9  ✨Boost: https://t.me/boost/imrtlago
ivlev_dress,channel,Ivlev,382,https://ivlev.shop  Тик ток: tiktok.com/@ivlev_dress Сдать ЕГЭ по СВАГе: https://t.me/EGE_PO_SWAGE_bot Поддержка: https://t.me/ivlev_brand_support_bot
inversionduocf,channel,ㅤнабор в админы | 𝗂𝗇𝗏𝖾𝗋𝗌𝗂𝗈𝗇 𝖽𝗎𝗈 ( 𝖼𝖿:𝗇𝗇𝖽 ),349,take bot @inversionduobot
ilzipubgm,channel,ILZI,849,Tik Tok - https://www.tiktok.com/@ilzipubgm?_r=1&_t=ZS-963o5P4Cdxk  1 vs 1 150₽ @whyyamee
lindyyypubg,channel,LINDYYY,78,1/1 – +3👥 | 15🌟 | 30₽ @kxll86
soggychipsbruv,channel,"soggy chips, bruv",63,everything brit except for what isn’t.
inversi0_0_0n,channel,инверсия · ₊ ˚,148,！！они/их  ！！ Инверси/Тсуми   𖥔 хочу эдит Инверси и все 🙏 — личка : @Garga_a_a_amel
lilcv33tchannel,channel,channel/lilcv33t,219,😃Всех приветствую в моем телеграмм кнале  🤗Тут я публикую всю информацию которая связанна с моим YouTube каналом    YouTube - https://www.youtube.com/@lilcv33t Twitch - https://www.twitch.tv/lilcv33t Связь со мной - @lazy_w0rker
inversive_theatre,channel,Инверсивный Театр | Inversive Theatre,116,Театральный трансформационный проект Анны Хламовой и Алексея Власова с участием актеров-резидентов творческого комьюнити #БудьИскусством  Записаться на представление: @xlamova 💌
inversionevent,channel,ИНВЕРСИЯ event,69,"Привет! Мы Даша и Полина!  Ивент агентство из Геленджика – ИНВЕРСИЯ 🙃 организовываем разноформатные проекты, но больше любим делать камерные, уютные 🛋️"
trve_kvlt_forever,channel,vvilderness ov mirrors [tigrve kvlt],75,https://t.me/joinchat/IJsR9X_gmDsR_wdU
vokergg,channel,I N V O K E R,32,Stand off content
ilvilvina,channel,ILVINA,27,🧿  أسود و أبيض
moscowbless,channel,user+proxy*,11,@invalidclothes
animorigo,channel,× AniMoriGO ×,31,
inversiongold_ec,channel,INVERSIONGOLD S.A,32,Whatsapp: https://wa.me/593994563188  /  Instagram: https://www.instagram.com/inversion.gold?igsh=MXZ4bjAzODQwaGplbA==  / Faceboock: https://www.facebook.com/profile.php?id=61564650153407&mibextid=ZbWKwL
xommyackkk,channel,Тт- Молодой xomyaccckkk,29,
rangevision3d,channel,RangeVision 3D-сканеры,372,"Официальный канал компании RangeVision для информирования о выходе новых продуктов, обновлениях ПО и других событиях. Вступайте в нашу группу https://t.me/rangevision3d_rus/ - там общение, техподдержка, советы и инструкции, конкурсы и розыгрыши."
nwinversio,channel,Inversio,63,"Всё о программе Инверсио, а также новости и обновления"
yrfedi,channel,Интроверт [16+],213,"Порой мысли - не только наш враг, но и наш защитник.  [RUS/ENG] Привет! Я интроверт, ухдожник-самучка, рад видеть тебя здесь!:)"
oxinverse,channel,InverseAltruism,55,"General economy Research, also looking at majors SPX, DXY, BTC, ETH and more  My Twitter: https://twitter.com/InverseAltruism"
ingenius_bot,bot,INgenius Event,,
inversecompanionbot,bot,Inverse Companion,,
inverga_bot,bot,Инвестиции с Верга | Материалы и бонусы,,"Бот канала «Инвестиции с Верга» с полезными материалами по инвестициям.  Активируйте бота, чтобы получить доступ 👇"
pc_kaskad,channel,Инверсия Права | Стратегическое бюро,2,Стратегическое бюро для решения безнадёжных дел. Не защищаем — инвертируем ситуацию. Авто/ФССП/Арбитраж. Наша методология — «Эффект Доплера». Заявка на анализ: @inversia_manager_bot Иркутск. 8 (992) 119-42-59
angemkk,channel,￴ ￴￴ ￴￴ ￴￴ ￴￴ ￴￴,2,
olympionik,channel,ОЛИМПИОНИК.РУ,1186,"Товары для художественной гимнастики, танцев и хореографии"
tutorialhoreokpop,channel,·° K-pop dance tutorials ˚·,668,"Чай, кофе, потанцуем red lights? ``🫐``  Привет! На этом канале ты можешь найти туториал на любую k-pop хореографию, а мы тебе в этом поможем)   • | реклама – @yuk_kko, @yana_chekhova • | админы – @yuk_kko, @yana_chekhova @Linnnnnnm"
karameliya_krsk,channel,КАРАМЕЛИЯ,688,школа современной хореографии г. Красноярск
sevastopol_ballet_academy,channel,"Академия хореографии, г. Севастополь. СГАХ",1292,
stagedance_uss,channel,«СЦЕНА» конкурс совремнной хореографии в Уссурийске,1019,
domtancanews,channel,Дом Танца News,508,Студия современной и классической хореографии Дом Танца
radvigenie,channel,Держите спину с Аллой Рогозной,1071,"Безопасные практики для долгой активной жизни.   Опыт в йоге и пилатесе — 23 года, в хореографии — 30 лет.   Написать мне @AllaYogaMsk Поддержка/реклама @Nomadrak При копировании указание автора и ссылка на канал обязательна."
purpleheartru,channel,💜PURPLE HEART💜,5994,"АВТОНОМНАЯ НЕКОММЕРЧЕСКАЯ ОРГАНИЗАЦИЯ ПО РАЗВИТИЮ ЮЖНО-КОРЕЙСКОЙ КУЛЬТУРЫ И ИСКУССТВА ""ФИОЛЕТОВОЕ СЕРДЦЕ""  Группа в ВК https://vk.com/purpleheartru  По вопросам @olgamed71  Основная поддержка ТГ https://t.me/btstimenews, ВК https://m.vk.com/btsforevertata"
anneta_ogromnova,channel,Аннета Огромнова,595,"Личный канал: продюсера | издателя журнала | медиа наставника   Журнал: https://t.me/+F_eC-iRj7GZlOTUy  Офис в Санкт-Петербург, Невский 80"
murzik_shariki,channel,Murzik_shariki,2293,"Приют в Московской области Район Волоколамска   Автономная Некоммерческая Организация ""Центр помощи бездомным животным ""Мурзик Шарики""  Наш сайт: murzikshariki.ru  Учредительные документы фонда: https://clck.ru/36maNS  Для связи @Murziklichka"
prostorunet,channel,Юлия Фадеева | Соцсети на автопилоте,242,"Соцсети, видео и сайты, которые работают без вас. Создаю системы, где контент выходит сам — без СММщиков и стресса. Подробнее: https://fadeevayulia.ru/socsetinaauto.pdf  Для связи: @Julia_SZ"
ekaterina_boldyreva55,channel,Психология души,148,✔️И здесь про: ▫️созависимость ▫️созависимые отношения  ▫️границы в отношениях ▫️страхи  ▫️самоценность ▫️отношения с собой  ▫️отношения с другими ▫️ о самопомощи ✔️Задать вопрос анонимно: t.me/thevoprosybot?start=bsnv4 ✔️Связаться со мной: @kateboldyreva
ikamaza,group,IKAMAZA 📚,648,"Nantikan Milad, di 2024. Kita ketemu lagi.   Kita Gaungkan IKAMAZA lebih keras lagi...   Salam Hormat,  Hassan Ahsan Malik (@AlexSaif)"
aksiya_simkartalar,group,Aksiya simkarta.,364,Manzil Qiziriq Dexqon bozori. Hizmatlar.👇 Simkartani boshqa kanpaniyaga almashtirib beramiz.  Kuygan simkartani tiklab beramiz.  Zakasga nomer qilib beramiz.  Telfonlarga Imeikadan chiqarib beramiz.   Lich. @uzb0196 Lich. @khayitmurodov1996
sirikazan,channel,SIRI,257,Street food bar  Профсоюзная 22
daakazan,channel,🅳🅰️🅰️ 🅺🅰️🆉🅰️🅽,180,Добро пожаловать 😇 ‼️ Информация касающаяся DAA‼️АА‼️БКАА Любим ВАС❤️❤️❤️  DAA RUSSIA . Сообщество химически зависимых DAA  Казань  o-nas http://daarus.ru  Горячая Линия - 89050216499
grupcpnskemenag,group,CPNS KEMENAG,195,Grup CPNS Kemenag
sungaipetanikedah,group,SUNGAI PETANI,252,
supermamakazan,channel,СуперМама,146,ФОРУМ для мам в Казани 🩷  Организатор @Ramilya_App Билеты ➡️ https://xn--80aan2abbnckfcyjl.xn--p1ai/
fefekaka,channel,фека фику5 | fiku5golubev 😼,6422,"рисователь, стример и чел, что пытается в онямации это все я ФЕКА / ФИКУС ГОЛУБЕВ 😎🤙  твич - twitch.tv/fiku5golubev вк - vk.com/fiku5golubev бусти -  boosty.to/fiku5golubev   рейтинг данного канала 18+ матюки голые попки и 2дэ целующиеся кто либо"
golev_custom,group,Golev_custom_shop,125,офіційна група
shaze_books,channel,shaze_books,866,"Обзоры хороших детских книг  🎨 Голубев Александр, иллюстратор  🍋 Сооснователь lemonadebooks.ru  📙 Мои книги на Лабиринте: https://www.labirint.ru/authors/85648/  📙 Всё о книжной иллюстрации: t.me/bookpix"
kinogolubev,channel,Кино и Голубев,485,"Меня зовут Эдик Голубев. Сейчас я только рассказываю про кино, но потом начну его ещё и делать.   Связь со мной: @solidpliskin"
formulaplavania,channel,Максим Голубев | Плавание,348,"Делюсь опытом профессионального спортсмена, чтобы сделать плавание доступным и эффективным для каждого."
golubevtattoos,channel,GolubevTattoo 🕊️ Тату Брянск | Москва •Евгений Голубев,413,Татуировочное убежище от всех потрясений этой непредсказуемой жизни 😄 Личный телеграм @golubevtattoo Все мои ссылки и профили: https://taplink.cc/golubevtattoo
lib_seversk,group,ЦГБ_СЕВЕРСК,163,Мы снова с вами!
aleksandrgolubevfriend,channel,Александр Голубев,187,Авторский канал Александра Голубева  Для связи @GolubevAS777
ebat_hochu_kvas_i_hleb,channel,Невероятный путь из Москвы в Ленинград автостопом в одних трусах с бабочкой на попе или как Лошпед Лёша Голубев выебал таксиста,214,"В Киеве бузина, в огороде бабка Архив: https://t.me/barandildan добро пожаловать епта!"
socinvest_golubev,channel,Сергей Голубев | Социальные инвестиции,152,"Авторский канал Сергея Голубева. Социальные инвестиции. Устойчивое развитие. Привлечение талантов. Развитие городов.  Фонд социальных инвестиций, soc-invest.pro"
golubevva1,channel,Стихи Голубев Вячеслав,115,"Лучшая Поэзия  для ума, души и сердца Друзья, вы читаете  мои авторские стихи.  Надеюсь, каждый найдёт в моих стихах частичку своего сердца. Вячеслав Голубев * Все авторские права защищены Законом ГК РФ АВТОРСКОЕ ПРАВО."
megolubev,channel,Максим Голубев,112,"🤝Основатель АйПи.Решения - 12 лет создаем умные решения для ответственных людей с помощью систем безопасности www.ip-sol.ru 🏢Команда 50+ человек, реализовали 7750 проектов с 2012 г. 🏆Пишу о том, что помогает нам расти на 50% несмотря на обстоятельства"
blue_russiav2,channel,BLUE RUSSIA,127,
oleg_golubev_concerts,channel,ОЛЕГ ГОЛУБЕВ концерты,113,"Моменты творческой жизни артиста, график предстоящих концертов Олега Голубева  По вопросам сотрудничества пишите: концертный директор @Olga2023msk"
golubev_air,channel,На связи - Голубев,105,
wartegg_russia,group,WARTEGG_Russia,69,Всё о WARTEGG-TEST. А также о графических и рисуночных методах  диагностики.   Чат к каналу Супервизора Светланы Ивановой.   Вопросы @Ivanova_psygrapholog
kvartiravspbpro,channel,Голубев Денис. Недвижимость в СПб,54,"Помогаю купить квартиру в СПб выгодно и без ошибок. Разбираюсь в рынке, застройщиках и ипотеке — чтобы вы принимали правильные решения, а не переплачивали."
levanclub,group,Зал боевых искусств СК Русь,35,
blagovestnik,channel,Благая весть – Песни во славу Божью 🎶,40,Песни во славу Божью!
jiznvscode,channel,Жизнь VS Code | Даниил Голубев,34,"Личный блог программиста, не упускающего возможности научиться чему-то новому."
glavcontactbot,bot,GLAVCONTACTBOT,,
muzoff_bot,bot,Support @solovey 🇺🇦,,🕊 Музичний соловейко @solovey 🕊
golosageroevmordovii_bot,bot,Голоса героев Мордовии,,
ligavega_bot,bot,Ligavega.ru,,
podlodka_crew_gleb_bot,bot,Глеб из Podlodka Crew,,"Я отвечаю за экипаж Подлодки. Доступы к конференциям, анонсы, видеозаписи прошедших сессий – я помогу со всем этим!"
gpdevelopment1_bot,bot,Вячеслав Викторович,,
volggirlz_bot,bot,Модели Волгограда,,
golubi_miry_bot,bot,Голуби миру,,
glovoua_partners_bot,bot,GlovoUA Partners bot,,
gpvyacheslavgoodwin_bot,bot,GP Vyacheslav Goodwin,,
privetetolevbot,bot,"✨Привет, это Лев!",,Официальный Чат-бот проектов Льва Соловьева по йоге и медитации
fudovsupportbot,bot,Fudov Support Bot,,"Задайте свой вопрос боту поддержки FUDOV.RU, бот подключит нужного специалиста."
pgsvphoto,channel,Жизнь через объектив.,189,"Меня зовут Сергей Поляков-Готлиб. Я фотожурналист. В канале мои фотоистории - люди с их судьбами, состояниями, эмоциями и переживаниями. То, как я вижу и чувствую.   По вопросам коммерческой съёмки пишите @sergPG"
fxbigben,channel,fx - почти как функция,166,
gipnozer_sound,channel,GIPNOZER,90,sound explorer | drone music | experimental music | dark ambient | idm www.gipnoz.bandcamp.com www.youtube.com/@gipnozer_sound
guseinvsmikxail,channel,🤑ГУСЕЙН ГАСАНОВ VS МИХАИЛ ЛИТВИН 👿,26,"Официальный канал GG!  Приглашайте сюда друзей, тогда будет больше розыгрышей.  Ссылка на приглашение: @guseinvsmikxail   Рекламный менеджер:     @makxmud2005  В нашем канале вы можете про рекламировать свой канал для этого нужно связаться  с менеджером"
grigoraschenkoivldpr,group,ЛДПР Григоращенко Иван Васильевич Энергодар,58,
gleb_portfolio,channel,GK,8,"🎬 Собрал лучшее: проверил на практике, готов повторить для тебя! 📱Моя группа Вк: https://vk.com/gk2238 📱Мой Instargram: https://www.instagram.com/glebreels?igsh=NG1pNGQ0dDR5ZWt5&utm_source=qr Подробности в личном сообщении: https://t.me/glebvideoeditor"
xtuuzz,channel,طـزًا,9,- حقوقي محفوظة .
glavaalgai,channel,Сергей Юрьевич Зюзин,982,Официальный телеграмм-канал главы Александрово-Гайского района Саратовской области
mashukovv,channel,Машуков Виктор Юрьевич/Глава Читинского округа,366,Виктор Юрьевич Машуков личный Telegram канал
zhenya_epta,channel,Свалка на деньги Миши,327,"Походу, Михаил Юрьевич выделил нам деньги"
juniperleafl,channel,Ялівець | Л | Juniper,67,RUSSIAN DNI  Канал з артами  Він/його Замовлення відкриті:  https://vgen.co/juniperl
jelepukovo,channel,🪻Желепуково🪻,98,"Меняю фандомы как перчатки, так что ради одного конкретного подписываться не советую🪻"
olegsumarinpsy,channel,ВЕДУЩИЙ ПСИХОЛОГ ОНЛАЙН ОФЛАЙН СУМАРИН ОЛЕГ ЮРЬЕВИЧ,781,"ИЗ НЕВРОЛОГА В ПСИХОЛОГА  📚 ✍️ Автор метода психокоррекции человека. 💔 Решение проблем в отношениях. ❗️ Лечение ВСД, невроза, депрессии без лекарств.  Отзывы https://t.me/sumarinotzivi  Связь: @OlegSumarin1  📞 +7904 627 52 23 (до 12:00 МСК)"
okshindy,channel,Окшин Дмитрий Юрьевич ЧЛХ,520,📍Челюстно-лицевой хирург 📍Стоматолог-хирург Врач высшей категории  🏢 Москва и Московская область  Для связи и записи на консультацию:  📞 +7 (916) 717-11-97 (Telegram и WhatsApp)  📪 dr_okshin@mail.ru
venazarus,channel,Логово Веназара,4224,"Предложка: @PredlozhkaVenazaraBot  https://taplink.cc/venazar  Меня зовут Веназар, и я участник МайнШилд 4! Добро пожаловать в мой Телеграм-канал, здесь я делюсь новостями с МайнШилда и из своей повседневной жизни, а также выкладываю анонсы новых видео и"
pokemongominskraids,group,Raids PokemonGo Minsk [CLOSED AGAIN!],337,Анонс рейда-> @PoGoVrnRaidBot @RaidPokemonBot @pgr_bot Как делать рейды: telegra.ph/Posobie-dlya-nachinayushchih-rejdunov-02-17 Флудилка: @PokoMinsk  Квесты: @QuestMinsk Инфо: @PGoFiles p337.info/pokemongo Гнёзда: thesilphroad.com/atlas
dinamomnsk7,channel,ХК ДИНАМО МИНСК | KHL VIAR,17,"Ген. Менеджер Олег Антоненко Гл. Тренер Дмитрий Квартальнов Ассистенты: Андрей Ковалев,Игорь Горбенко,Андрей Михалев."
rabotapodrabotkaminsk,group,РАБОТА/ПОДРАБОТКА МИНСК🇧🇾,20,
zunrone,channel,ZUBR.ONE,13,
by_minzdrav_bot,bot,BY_Minzdrav,,
minzen_my_son,channel,Хк «Динамо» Москва | РХМ,3,Главный тренер - @Glavny_goose
minestgwinbot,bot,Mines - Сигналы,,
minasarv1bot,bot,Minasarv,,
mnnstaa_bot,bot,анон миннесотки,,
minecraft_uzbek_group,group,MINECRAFT_UZB_GROUP,2,
minminentbot,bot,MinMin Entertainment,,
minskpolice_bot,bot,Обратная связь Минской Милиции ОФИЦИАЛЬНЫЙ ✅,,
rabota_minsk_bot,bot,РАБОТА | ПОДРАБОТКА В МИНСКЕ,,📨 По всем вопросам: @saskovets
mincultzo_bot,bot,MincultZO,,
mineriumminerbot,bot,Minerium (MN),,
minskdvizh_bot,bot,Minskdvizh🌟,,"⭐️Твой личный помощник в мире событий Минска!  🫶 🗓 Афиша города - кино, концерты, театр, выставки и маркеты 🎉"
minzdrav55_bot,bot,Minzdrav55_bot,,
minforbot,bot,Min,,
minminmessanger_bot,bot,min anon 💌,,
menskpratsa_bot,bot,MenskPratsaBot,,"Доступ к подаче объявлений в группу ""Минск Работа Подработка"" производится через этот бот."
minakomidzy_bot,bot,Mꪱꪀꪋᴋ᥆ ꪋꪀ᥆ꪀ,,
mymiza_bot,bot,miza,,
minsknews_bot,bot,Minsknews,,У вас есть интересная новость? Поделитесь с нами! Для начала общения напиши /start
minajik_bot,bot,Minajik_bot,,
sov_minskbot,bot,sov_minsk@bot,,
mogtrump_airdrop_bot,bot,MİNİNG,,
minacommunitybot,bot,MinaBot,,
minativault_bot,bot,Minati Airdrop,,Welcome to the official bot of MINATIVERSE
mingkhsk_bot,bot,МинЖКХСК_bot,,
kartaviybarselonets,channel,Картавый Барселонец,1020,реклама - @AdKartBars  дизайн - @bezkonch_design
fcalexander,channel,ФК «Александр»,169,"#ForzaAlexander CEO, Head Coach, по вопросам, матчам, реклама - @scarrtier   Club Presidents: @scarrtier, @arsharik  Vice President: Илья Калединский Домашний стадион - СК Старт."
fcbustard,channel,Fc Bastard,242,для связи @alicenizora реклама/сотрудничество @alicenizora
aksik_13,channel,Домик Аксика,78,футбольные истории и факты  связь @aksik13
polbinschoolsportclub,channel,"ШСК ""Форвард Печатников""",210,"Школьный Спортивный Клуб ""Форвард Печатников""  ГБОУ Школы им. И. С. Полбина."
forward_to_print,channel,"Форвард | типография, издательство",184,"Срочные и интересные новости типографии ""Форвард"""
footballniitm,channel,ФК НИИТМ,87,Вас приветствует футбольная команда НИИТМ⚽️❤️
mbydkh,channel,Дворец культуры химиков,1971,МБУ ДКХ
olga50almaz43,channel,💎Мастерская алмазной мозаики по фото💎,6,💎Эксклюзивная алмазная мозаика по фото🎁Роскошные подарки для ваших друзей и родных💎Наборы и готовые картины💎
almaz_servis,channel,️ALMAZ NARHLARI️ 💤,8,
otviz_abdullayev,channel,Abdullayev otviz,2,
tayirov_uzs,channel,TAYIROV ALMAZ,2,
almazovo,channel,Алмазово,2,
almaz_s_bot,bot,АлмазСервис,,Продажа алмазного инструмента
diamond_steam_shop_bot,bot,Магазин Алмазика,,"Бот в котором вы сможете найти качественные аккаунты по доступной цене, под разные нужны"
kama_milos,channel,Камалия Милос 🎥📸,199,"Мультижанровые съемки,фото,видео. Контакты t.me/video_milos"
xi8ck7mrwllhmzhi,channel,Кулинарные каникулы Детский лагерь,567,Детский лагерь «Кулинарные Каникулы» смены 2026 и все наши новости 💚  ☀️Офис «Зеленых каникул»: 88432100980  ☀️ https://www.sdp-gh.ru/ ☀️Руководитель смены: Нугаев Камиль Равильевич  ☀️Тел. 89969032219 ☀️Телеграмм: @KePch1k23 ☀️ Летняя смена: 25.07-11.08
kanalkoucha,channel,Устами Камиллы Файр,204,"Мужчины с Марса, женщины с Венеры. Я - Камилла Файр, ваш межпланетный коуч   Здесь о том, как: 🔅любить и быть любимой  🔅строить здоровые и гармоничные отношения  🔅развиваться, наслаждаться, мечтам сбываться"
kamilsystems,channel,"Шарипов Камиль | База, боты, заявки",147,"Здесь делюсь кейсами, мыслями, идеями.  🏆 Создаю закрытые ТГ каналы по подписке 🤖 Проектирую автоворонки и чат-боты 📔 Учу эффективно работать с техничкой, без ИИ хайпа   Шарипов Камиль Раильевич  ИНН 024501375138  Всегда на связи @kamsharipov"
kayaldance,channel,KAYAL,90,"всем привет, мы команда KAYAL  сюда мы будем выкладывать свои достижения и успехи, делится с разными приколами из нашей команды!!"
vasha_kirochka226,channel,Карамельная кируся 🖤,153,
dchumil,channel,Epelin's lopely ୨୧ cinta puyo bubble gum (bbg) selamanya!,166,"free jbjb ya weee, jan sungkan loh. 𝗦𝗜𝗡𝗖𝗘 : 04 November 2023 #CARSAILLYZ Veline 𖹭 Jun, Kyungmin, Leo, James, Jay, Yujin, Dobby, Sanghyeon, Keyu, Heyi, Linyi !  Carat n SAI garis keraz, SALUTEE~ ENFP-T GURL | Dar Der Dor Person Ch asbunnya Pey !"
nastya_povernulas,channel,Повернулась на квадах,165,"Это канал Насти Камиль о квадах 🛼🛼 (роликах с колесами в два ряда)   Все вопросы, предложения, хвалу и негодование можете присылать лично @nastyakamil"
carel_kz,channel,CAREL KAZAKHSTAN,128,Техническая поддержка info.kz@carel.com Официальный сайт carel.com
akhmetva1eevkm,channel,Камиль Ахметвалеев | Алтын Вакыт ✨,132,AKHMETVALEEV KAMIL Мастер спорта России по греко-римской борьбе🎖️🇷🇺   🥇Кубок России среди мужчин 🇷🇺 🥉🥉Чемпионаты России среди мужчин 🇷🇺 🥇🥇Чемпионаты России среди студентов 🇷🇺 🥉🥉Первенства России 🇷🇺  @akhmetva1eev
nugaev_kamil,channel,Нугаев Камиль Асгатович,89,
playemirshitpost,channel,плейэмир и его друзья приколисты,90,Админы: @Netlix123 @dth_xd @the_special_redux @Laym1Xxx_CBO @Spoken04 @PlayEmiR Камиль @SALO989 @qLinqwq @ItsToskak @Rburbiznesmenu @mebauu @MuchSdar2 @nikita2014pro @Meshock7349 @ArsikKrutasik.
darina_omsk,channel,Дарина,545,"Актуальная информация об акциях, новинках и новостях компании."
chefalarusse,channel,Le chef russe 🇷🇺,636,Nouvelle Cuisine à la russe. Кулинария глазами логика. Авторский канал Павла Ершова. #рецептыизтетрадки — @chefrusse_bot Ютуб https://www.youtube.com/@chefalarusse ВК видео https://vkvideo.ru/@chefalarusse
talkwithkris_giz,channel,Talk with Kris ❤️,371,Beauty/Health/Food/Activity and K-d locations first hand 🤍
ladushka_hleb,channel,Ладушка-Хлеб,650,"Московская компания по производству настоящего вкусного ремесленного хлеба на живой закваске. Праздничные кексы (штолены, кексы, злаковые печенья). Только натуральные ингредиенты."
vkusnotakk,channel,Готовим вкусно🍓 быстро🍋 и просто🍏!,240,"Домашние рецепты с фото, которые легко приготовить. Вкусные и простые пошаговые кулинарные рецепты с фото, праздничные и на каждый день. Присоединяйся! 🥰"
s0urart,channel,Сметанкинс || S0urCre5m,53,"Велкам в мой тгк с рисунками и серьёзными постами! Меня можно звать Сметаной, или Кремом, или Евгешей- по имени.  Ознакомление с закреплёнными ОБЯЗАТЕЛЬНО."
smetanin_r,channel,Сметанин Роман,188,
kmz58,channel,Каменский Маслозавод,29,
vseobovsem153,channel,Всё обо всём,42,"Добро пожаловать на канал Всё обо всём! Сюда будем выкладывать кулинарные рецепты, всё о растениях, всё о лекарствах, техника и посты для незрячих, гороскоп, пожелания с добрым утром и спокойной ночи и полезные ссылки, праздники и православные темы."
ivan_gymnast,channel,Иван Емельянов - спортивная гимнастика🇷🇺,114,🟢Воспитанник СШ#2 Красногвардейского района г. Санкт-Петербурга 🟢Тренер - Сметанин Вадим Вячеславович
code_vkusa,channel,Код Вкуса,90,"Привет! На нашем Тг канале, вы сможете найти самые простые, быстрые и классные рецепты. По вкусу и по цвету с:"
bodypit_krasnogorsk,channel,BODY-PIT Красногорск,35,Спортивное питание
