riastk,channel,Стандарты и качество,867,"Новости из мира качества, комментарии экспертов, актуальные статьи, события и мероприятия для бизнеса и промышленности  📧 Для связи: editor_site@mirq.ru 🌐 Наш сайт: ria-stk.ru 🧿 МАХ: max.ru/id7706237741_biz VK: vk.com/ria_stk Дзен: dzen.ru/riastk"
avtodor_engineering_llc,channel,ООО «Автодор-Инжиниринг»,703,Качество обеспечивает доверие
kros_adler,channel,Кроссовки Адлер Сочи Kros_adler_,1342,Лучшее соотношение цена-качество Поставьте на беззвучный режим 🔕
kachestvo_plus,channel,Качество +,401,"Сообщество дизайнеров, архитекторов, строителей, поставщиков и производителей товаров в области дизайна интерьера   «Качество +»  IG: https://www.instagram.com/kachestvo__plus?igsh=MWZobm9vZ3BpeXVoOQ==  Ссылка на наш закрытый чат — https://t.me/+3mOghL5aJ"
turkaalmatyoptom,channel,TURKA ALMATY-ОПТОМ-LUXURY,970,Высокое качество и низкие цены
kachestvozhizni22,channel,КАЧЕСТВО ЖИЗНИ,433,"Открытые встречи с экспертами, которые готовы делиться:  ✔️ Опытом  ✔️ Знаниями ✔️ Идеями   Чтобы каждый день наша жизнь становилась лучше 🌱  🫶ИЗ ИЗОБИЛИЯ! ВО БЛАГО!"
urbcoffical,channel,URBC OFFICIAL,1094,"Брейкинг кэмп для тех, кто ценит результат, качество и стиль"
muhomorkingru,group,Muhomorking 🍄 Алтайское качество 🍄,566,Сообщество Магазин Доставка ЕКБ в день заказ! По РФ - СДЕК и Почта РФ. Возможна оплата при получении!
moskachestvo,channel,Московское качество,380,"Добро пожаловать в группу общегородского конкурса товаров и услуг, производимых в России и реализуемых в Москве! #3743"
elagina_coach,channel,Качество жизни || коучинг с Елагиной,344,"Мария Елагина коуч по образованию и призванию  Канал для тех, кто хочет повысить качество жизни без чувства вины и выгорания  🔥90% клиентов рекомендуют меня родным и знакомым  Для связи и записи: @MariaElagina Отзывы: @ludi_govorjt_elagina"
nexxuz_uz,channel,Nexxuz_uz,605,"Для своих 🦁  Про качество не говорят, не пишут. Качество показывают, доказывают…  +998951515150 @Khamdamovss"
marshmellouuuu,channel,Marshmellou делает качество💪🏻🔥,465,
nizkoekachestvo,channel,низкое качество,219,качество низкое
shura_grey,channel,Мама,379,Белорусское качество
mayak_life,channel,«МАЯК» - курс на качество,650,"Официальный Телеграм-канал ГУО ""Центр дополнительного образования детей и молодёжи ""Маяк"" г.Минска  • Свежие новости центра; • Афиши мероприятий; • Информация для родителей.  Предложить новость для канала: https://t.me/mayak_life/10411"
soimod,channel,Sói Mod,17675,🇬🇧Channel Sharing Interesting Tips About Video Games 🇻🇳Kênh Chia Sẻ Mẹo Vặt Thú Vị Về Trò Chơi Điện Tử
sodovie,channel,СОДОВЫЕ,5026,Фан-сообщество издательства Soda Press 📚  По всем вопросам: @A_P_O_M_A_T  Буст: t.me/boost/sodovie  Предложка: t.me/sodovie?direct  Возрастной рейтинг канала: 18+  SodaPress Сода Пресс Книги
dachaleto,channel,Дача Лето Сад - со вкусом и любовью,1482,"Три профессии на двоих: врач, агроном, инженер. НЕ знаем все на свете, но есть свои секреты.   Сотрудничество : https://t.me/vasiliyvfokin  Автор: https://t.me/Yuliana_ecoLady"
solville_cidery,channel,Solville,1220,SOLVILLE Solville.ru Локальное производство традиционных сидров.  Деревня Старое Хинколово.
soda_da_da,channel,•ⲥóⲇⲟⲃⲁя•,385,Канал про книги мою жизнь и уют🤍 Рисую на заказ по вопросам писать сюда>> @Dash_sod
pomacider,channel,Pōma Cider,1581,"Канал проекта Pōma в Суздальском районе. Производим натуральный сидр и строим сидродельню, возделываем сады и держим пасеку, создаём рекреационную зону.  Заказ: taplink.cc/pomacider  Сотрудничество: contact@pomacider.ru"
bleshings_sol,channel,Bleshings,6232,Owner: @cws007 🐸
severboat_severtruck,channel,СЕВЕР | АЭРОЛОДКИ И ВЕЗДЕХОДЫ,1392,Производитель амфибийной техники 2 производства в г. Красноярск с 2014 года Наша техника работает по всей России Каталог 👇🏻  ▪️аэролодки: https://severboat.ru/?utm_source=tg ▪️вездеходы: https://severtrucks.ru/?utm_source=tg ▪️Телефон: +7(391)216-89-56
sodalook,channel,Посмотрим «ПО • ДРУГОМУ»,4235,"«ПО • ДРУГОМУ» — умный глянец о культуре, кино, книгах, музыке, театре, живописи, науке, здоровье и психологии. Новости, интервью и рекомендации: что читать, смотреть и слушать. Связь с редакцией https://sodalookbot.tg.pulse.is Сайт: https://sodalook.info"
margaritagavrilova_sodmsk,channel,Маргарита Гаврилова ⚖️ | Договоры и Семья,3789,👩🏻‍💼 30 лет профессионального стажа. ⚖️ Эксперт по гражданскому и уголовному праву. 📺 Постоянный эксперт федеральных телеканалов и СМИ. Сайт: https://sod-msk.ru   Вам нужна защита и помощь без пустых обещаний? Приходите - обсудим!
sordis_life,channel,СОРДИС,477,"Официальный канал ООО ""СОРДИС""      Производство/Экспорт/Дистрибуция Производим продукцию с 1970 года                               https://sordis.ru                                                  Контент 18+"
wsod_sol,channel,$WSOD (SOL),259,World Series of Degens
jack_skin_popit,channel,"Жека, скинь попить",528,"Строго 18+🔞. Канал от тренинг-менеджера винной школы МАВТ. Про напитки, о напитках, их популярности и с объяснениями как выбрать что-то для себя и чему уделить внимание.  YouTube: https://www.youtube.com/@jack_skin_popit ВК: https://vk.ru/jack_skin_popit"
santosod,channel,Таверна: У Сантоса,2945,
sol_bet_sport,channel,SOL СПОРТ ⚽️🏀⚾️,2585,"Официальный канал SOL Casino СПОРТ!  Здесь все главное о спорте — расписание и анонсы топовых матчей, актуальная аналитика команд, экспрессы дня и многое другое.  💰Бонус +200% на первый депозит от 500 ₽ 👉 goo.su/iiiv4Li"
sodinka,channel,Don't go in the rain ☔️,1170,обращаться к моей биполярке  @dssq11 @mklvp @metapankouroboros  (предложка) -  @Fufikhf_bot 🌌 #теги
zoldoll,channel,Курорт «Золотая Долина»,1855,Официальный канал горнолыжного курорта «Золотая Долина»💙  4 сезона активного загородного отдыха с комфортом!  Сайт курорта https://zoldol.ru
sodovaya,channel,Содовая,1645,"Хочешь всегда быть в курсе башкирской повестки дня, но не можешь найти качественный источник новостей? Тогда ты по адресу - Содовая для тебя!  Контакты: soda.02@protonmail.com @soda02_bot"
sod_d0,channel,лаборатория содо,87,"мое творчество, да мрачное, жуткое, грустное, но творчество 26.10.2025  личка: @sodd0"
smuryhinbrewingnotes,channel,Smuryhin brewing notes,239,Про пивоваріння: від сировини до готової продукції.  @EugeneSmur
sodkb,channel,Самарская областная детская клиническая больница Н.Н. Ивановой,568,Официальный канал ГБУЗ СОДКБ им. Н.Н.Ивановой
sever_dmd,channel,Микрорайон Северный,830,"Официальный аккаунт территориального отдела микрорайона Северный  Чат, где можно задать вопросы: @mkr_sever_chat  Адрес: г. Домодедово, ул. Ломоносова, д.12, к.1 Телефон: 8(496)792-41-50 Email: tumsever@domod.ru"
bsc_soda,channel,"АО ""Башкирская Содовая Компания""",360,"Компания занимает первое место в России по производству кальцинированной и пищевой соды,  а также является одним из лидеров по производству ПВХ,  каустической соды и кабельных пластикатов."
naturalcider,channel,Сидродельня «Соколиные сады»,633,"Сидродельня - от сада до напитка 🍏🍾  Мы выращиваем яблоки на 500 гектарах в Воронежской области и делаем сидр из 100% сока — без воды, без концентратов, без компромиссов 💯  Подписывайтесь — будет вкусно! 🥂 🔗 sokolsad.com"
sodstu,channel,Жизнь в бойцовке | ДГТУ,517,"Центр студенческих отрядов ДГТУ  #ТрудКрут   Молодежная общественная организация университета: стажировки, вакансии, работа, концерты, слёты, квартирники, фестивали и спорт.    ауд.: 8-602  тел.: +7(863)238-15-99  ВК: https://vk.com/so_dstu"
kod_istceleniya,channel,Код Исцеления | Ирина Михалина,1713,"Автор метода «Код Исцеления Души»  Помогаю вырасти в 💰, совмещая с отношениями и не ломая себя.  Мои клиенты отменяют операции, избавляются от болезней за 1-2 сеанса.  Для связи: @IRINA_MIKHALINA"
russian_arcticsalt,channel,Соль Русского Севера,170,"Крафтовая соль Белого моря Fleur de sеl de la mer Blanche Slow Food, First Russian Presidia #эстетика #гурманство #красота #соль"
spb_sidreria,channel,Сидрерия на Моховой,1058,"Энциклопедия сидра, которая поит тебя отменным яблочным с 2014 года! Старейший сидровый бар России 🍏🍎  Бронь стола: @spbsidreria"
maibenben,channel,MAIBENBEN,6426,"MAIBENBEN — это стильные и практичные ноутбуки с идеальным соотношением цены и качества. Подходят для работы и учебы, для игр и путешествий.  Техническая поддержка: https://vk.me/molnia_service  Сайт: maibenben.com"
compx_otzyvy,channel,Компикс | Отзывы,2256,Отзывы магазина игровых ПК @compx_store
asrock,channel,PTS - Компьютерный магазин / PowerTechStore,3451,POWERTECHSTORE - Мы про компьютеры.   Авито: https://www.avito.ru/brands/powertechstore ТикТок: https://www.tiktok.com/@powertechstore1 Ютуб: https://www.youtube.com/@PowerTechStore1  Контакт для связи: @powertechstore102
duploskidok,channel,Дупло скидок🐿 - самые выгодные комплектующие!,2576,OZ Скидки на комплектующие ПК. Лучшее что смог найти Белыч.
comp_life82,channel,CompLife | Компьютерная мастерская,423,"https://complife82.ru - сайт @comp_life1 - заказ техники и комплектующих   Мир всем) Добро пожаловать в компьютерную мастерскую CompLife. Мы любим технику и все, что с ней связано. Наша цель - делать быстрый, качественный и не дорогой ремонт компьютеров и"
guddatech,channel,GUDDA Техника,636,📱Магазин электроники GUDDATECH  💻Новая и б/у техника 🔄𝗧𝗥𝗔𝗗𝗘 𝗜𝗡 (Обмен🔥)  🇷🇺Доставка по РФ 👇Авито магазин👇 https://www.avito.ru/brands/guddatech   Быстро получить консультацию через мессенджер MAX
opustohiteli,channel,Опустошитель 2.0,756,Буду рассказывать вам о выгодных предложениях.   Рассказывать что происходит в моей жизни.  Будем зарабатывать вместе. Владелец/Админ: @PRONINSTORE Ссылка: https://t.me/Opustohiteli Чат: https://t.me/+IoEJq3jOdTMzZDMy Отзывы в закрепе!
paikas,channel,Пайкас | компьютерная мастерская Олега Корчмаря,317,"Я — Олег Корчмарь. 25 лет с компьютерами. 1000+ сборок. Пайкас — моя личная мастерская игровых ПК. Подберу оптимальную конфигурацию, соберу стильно и аккуратно, дам гарантию. В канале — советы и гайды, разборы конфигураций, реальные сборки и анти-ошибки."
titan_comp,channel,Титан - Студия компьютеров,123,"Предлагаем вам присоединиться к нашему телеграм-каналу, где мы делимся нашими сборками, а так же новостями из мира IT и игровой индустрии.  Наш адрес и номер телефона: +79056571100 г.Воронеж, ул.Средне-Московская 62а, Бизнес центр Атлант, 11 офис."
cosmo_pc,channel,COSMO PC,626,Для связи - @sanit2r
bez_kosyakov,channel,БезКосяков | Сборка ПК,150,"Привет!  Меня зовут Никита, я собираю  компьютеры под любые задачи:  🔥 гейминг 💼 работа  🏠 домашний ПК  Также я помогаю апгрейдом действующего компьютера!   Работаю по Москве и МО. Возможна доставка 🚚   Примеры работ и отзывы уже в канале 👇🏻"
sg_shoppp,channel,Смартфон Главный,130,"Любая техника в наличии и под заказ 📌  🔥 БЕСПЛАТНАЯ ДОСТАВКА 🚚  Консультация по любому вопросу, от сборки ПК 🖥️, до ремонта техники и установки спец ПО 👑  Получить консультацию: @cyberbro61"
magicpc123,channel,UASTORE,479,Інтернет-магазин Компьютери та ноутбуки
maxwinslotsurat4d,channel,MAXWIN SLOT SURAT4D,569,
placasdevideo,channel,Placa de vídeo barata,566,"As melhores promoções, descontos e ofertas pra vc montar o seu Pc Gamer.  Encontre as placas de vídeo mais baratas do mercado"
azinboard,channel,Azinboard,227,آذین برد هوشمند . ارائه دهنده  تجهیزات الکترونیکی و نرم افزارهای آموزش هوشمند http://www.azinboard.com 02166476511 آی دی ادمین ها @zolfbaba
bibacps,channel,笔吧评测室,31,UNOFFICIAL 频道用户名非为抢注，若相关者提出需求，可转让频道。  友情频道： 号角 @GuangzhouMTR 轨交 @RailTransit 通行线 @txx_toursline Metro Bay @MetroBay  Powered by @RSStT_Bot
newsiliconvalley1,channel,New silicon valley,233,بيع أجهزة لابتوبات وأجهزة مكتبية وأنظمة مراقبة وشبكات
h2h_denishapulsa,channel,DENISHA PULSA [H2H],207,"Tele CS 👉 @CS_DenishaPuLsa WA CS 👉 wa.me/6289635111224 Tele Owner 👉 @Dekos22 WA Owner 👉 wa.me/6281333367890 Alamat 👉 https://maps.app.goo.gl/Mj1mZmYqU6uKTzw7A  Jika urgent, bisa call / misscall Owner 🙏"
grafikkartenticker,channel,Grafikkarten / GPU Ticker (RTX) - Deutsch,18,"Wo RX/RTX kaufen? Wir verhelfen dir zu deiner Grafikkarte. Schnelle Links, Verfügbarkeit & Technik-Angebote/Deals. *Affiliate-Links"
congmingmao,channel,聪明猫_电报中文广告联盟,103,电报中文广告联盟Ads，推广投放，频道变现。广告主发布，频道主接广告。机器人 @Congmingmaobot
pc_italia_hub,channel,PC HUB 🇮🇹,65,🔷 HUB di raccolta di tutti i progetti @assistenzapcita
haminertebat,channel,هامین ارتباط (فروش موبایل، لپ تاپ، کنسول بازی),58,هامین ارتباط | Hamin Ertebat   📱💻موبایل و لپ‌تاپ (آکبند و استوک با تضمین سلامت)    🎮🕹کنسول بازی با قیمت ویژه   💬✅ مشاوره صادقانه و رایگان   📞رحمانی: 09128804336  📞علیخانی: 09124817858   📞 رضائی: 09129260758  📍آدرس: قزوین، بلوار عدل، نبش کوچه یاسمن
iconocimientoshop,channel,iCShop Tecnología y Videojuegos en oferta,40,"iConocimientos Shop - Promoción de artículos en ofertas y con buenos precios en Amazon.  Intentamos que ahorre su dinero, puede comprar con nuestros enlaces de afiliado como agradecimiento al tiempo y trabajo de gestión, pero no es obligatorio, gracias."
pxlsu,channel,Px,6,"Магазин «Px» – товары, услуги, сервис! https://shop.pxl.su/  По вопросам ассортимента, а также работы магазина в целом, обращайтесь в чат нашей службы поддрежки @pxlsu_bot"
pandawaconnected,channel,PANDAWA PARTNERSHIP,5,
rayanpartov_stock,channel,فروشگاه لپتاپ استوک رایان پرتو,6,فروشگاه رایان پرتو، عرضه کننده لپتاپ،کامپیوتر و مانیتور استوک اروپایی و آمریکایی با کیفیت و قیمت فوق العاده
psgrafasma,channel,Ꮆ𝐑𝐀𝐅𝐀𝐒𝐌𝐀 mpps🪦,4,
ibu_42,channel,ИБУ⁴²,170,"Ижевские Братухи Уйо, это первый и единственный сквад 42 братух Ижевска, мы несём на наши улицы диких хайп и 42 движуху"
nationalagencyofhype,channel,Национальное Агентство Хайпа⁴² (НАХ),2516,По всем вопросам писать @Ficus_V_vase
zov_34ru,channel,ВÓРОН | 42 МСД,3419,ВÓРОН видит всё
ftsec,channel,42 секунды,19373,"Главное про интернет, технологии, медиа, ритейл и финтех из российских и международных источников. За 42 секунды. По рекламе – @fortytwosec  Регистрация в перечне РКН – clck.ru/3G3U2m"
newveseloe,channel,Новое Весёлое🇷🇺,5916,"Официальный, новостной, информационный телеграм-канал.   Самые актуальные и достоверные новости о жизни нашего округа - только здесь!  Канал Администрации  Весëловского М. О.  MAX - https://max.ru/id9001022420_gos"
cinec_42,channel,Клуб 42,785,"Смотрим кино, чтобы мыслить шире, понимать яснее и принимать лучшие решения. Превратим ваше впечатление в знание🌀  Inst: https://www.instagram.com/cinekl_42?igsh=ZnB6aDVtdzIwb3Ay  По сотрудничеству и рекламе пишите, пожалуйста, в чат канала"
kb_42,channel,КБ № 42 ФМБА России,616,
qirikki,channel,42⚡️,5578,42.uz
zholtysl,channel,Жёлтый-Сленг⁴² | Лимузины: ВСЁ,604,"Это ТГК Жёлтого-Сленга⁴²  ЛС, вопросы- @kvi_28"
ua_42nd_ombr,channel,42 ОМБр,5618,Офіційний канал 42-ї Окремої Механізованої Бригади
art42sumy,channel,42,226,
visa_42,channel,СУПЕРВИЗА и МОДНО СЛЕТАТЬ✈️ | путешествия и визы | Новокузнецк |,507,"✈️Авторские и пакетные путешествия, которые попадают в сердечко♥️ 🌴Лично побывали там, куда вы поедете ✅99,8% одобрения виз 📲На связи 24/7  👇Консультация менеджера https://t.me/supervisatravel  👩‍💻Онлайн поиск тура: https://visa-42.ru/tours"
ewgehahahaha,channel,ТОБЕБЕ 42+,8348,"коммишки закрыты  Легенда, жаль что живая Смерть в богатстве: 2202208344767042  Автор аватарочки: @iemkids"
proekt_42,channel,Проект 42 🤖,322,"Дневник проекта 42. Создаю роботов с AGI. Мысли, идеи и реализации. Сознание, Мышление, Мозг,  Робототехника, Нейросети, Искусственный интеллект, AGI и пр. Делаю пришествие AGI чуточку ближе."
korzynka_persykiv,channel,корзинка персиків | #УкрАрт,2638,малюю для себе і для вас усілякі картинки  навігація - https://t.me/korzynka_persykiv/748 замовити арт  - @marta_ch1
unicum_42,channel,Центр Талантов «Кемерово»,805,Центр Талантов «Кемерово»  Телефон Центра (звонить с 9:00 до 19:00): +7 (913) 323-03-49 Адрес электронной почты: genius-school@kuzstu.ru  Расписание занятий: http://genius-school.kuzstu.ru/расписание/
ave42sqd42,channel,42-sqd. Новости,73,4242424242 ave 42-sqd
haberx,channel,Haber X,1684,Türkiye ve dünyadan  √Son dakika  》Haber 》Spor  》Ekonomi  》Magazin  》Sanat   Gelişmeleri sizlere aktarmaya çalışacağız.
sumchane,channel,СУМЧАНИ,1752,Ділимось новинами  📠Надіслати новину - @sumchane_bot  👉 Instagram instagram.com/sumchany.news  ⚡️ Реклама @v2ads
krm_42,channel,KRM - Кухни и мебель на заказ в Кемерово/Новокузнецк,301,ЗА 13 ЛЕТ РЕАЛИЗОВАЛИ 13000+ ПРОЕКТОВ🔥  ✅Собственное производство ✅Используем надежную фурнитуру  🔑  Кухни под ключ - Шкафы-купе - Прихожие - Диваны и кровати  https://kitchens-rooms-materials.ru/  ☎️Связь @Suzi42
sorok1n42,channel,#42,309,
ne42bratuha,channel,НЕ 42,2823,ГЛАВНОЕ СМИ 42 КОМЬЮНИТИ: ава by @tomadoing  По всем вопросам писать в сообщения каналу!
chernivchanyy,channel,ЧЕРНІВЧАНИ,1558,Ділимось новинами!  📠Надіслати новину - @chernivchany_bot  🔗 t.me/joinchat/AAAAAEp5x-kyMYRjDsDgYA  👉 Instagram instagram.com/chernivchany.news  ⚡️ Реклама @v2ads
etagi_42,channel,Недвижимость Кемерово|Компания ЭТАЖИ,399,"Лидеры на рынке.  Мы помогаем безопасно совершать сделки с жилой и коммерческой недвижимостью и создаем продукты, которые защищают клиента и приносят ему выгоду.  Присоединяйтесь к команде!   +7 (3842) 77-10-70  пр.Ленина д. 59/1, 3 этаж, Кемерово"
trampler422,channel,e⁴² [BESSQD],116,‼️💙‼️Слава 42 ‼️💙‼️ Слава БЕССКВАДУ ‼️💙‼️ СЛАВА ХАЙПУ 42 ‼️💙‼️ #42НАХАЙПЕ‼️💙‼️‼️💙‼️Слава 42 ‼️💙‼️ Слава БЕССКВАДУ ‼️💙‼️ СЛАВА ХАЙПУ 42 ‼️💙‼️ #42НАХАЙПЕ‼️💙‼️ Участник бессквада | @bessqd
nhl_42,channel,Лига NHL,236,"Всё самое интересное из мира NHL   Канал, посвящённый Национальной Хоккейной Лиге  По рекламе и вопросам - @rhsdfn"
corpsarmy16,channel,16 армійський корпус ЗС України,1145,Офіційний канал 16-го армійського корпусу Збройних Сил України
ph_squad,channel,ПХ | Партия Хайпа,466,Межрегиональный Сквад 42братух   Автор Аватарки сквада: @ura_strider42  -по вопросам @kvi_28
logovobani42,channel,Логово БАНИ⁴²,259,ДАННЫЙ КАНАЛ НЕ ПРОПАГАНДИРУЕТ КАКИЕ ЛИБО ЭКСТРЕМИСТСКИЕ ИДЕОЛОГИИ ВСЕ НЕ ПРАВДА ИЛИ ЮМОР!  лс- @banya42
slavek1ng42,channel,𝕊𝕝𝕒𝕧𝕖𝕂𝕚𝕟𝕘𝟜𝟚,527,Связатся со мной: @SlaveKing42  Дата создания канала 21 июля 2024
voufouvuov,channel,Room 42,2939,
pms_ufa,channel,Передовое Министерство Стиля | ПМС42,541,Уфимское Министерство 42 фриков. По любым вопросам - @Maxweiiil / @RinNIYS
bessqd,channel,БЕССКВАД⁴²,481,"УРАЛЬСКИЕ 42 ФУГАБОТЫ ИЗ ЕКБ Первый сквад на Урале, лучший сквад Екатеринбурга! Организаторы почти всех лимузинов города и зачинщики самых крупных сходок Урала 🤍💚🖤 ———————————— Создатель: @temkafein Второй админ: @Cwarko0o"
norah_png,channel,norah🔞,1036,"Авторка мальопису ""Втеча"" Малюю, друкую, читаю  Зв'язок: @nat_norah"
pnb42,channel,ПНБ [Zapret🚫sq],503,Творческое обьеденение для организации хайповых мероприятий в москве Связь: Глава @Mechatails  Зам @Skitons
gernaut42,channel,🦇Гробы 𝐆𝐞𝐫𝐧𝐚𝐮𝐭🦇,271,«В светлую жизнь» По вопросам @gernote
hagaswaga,channel,хага свага⁴²,185,
mbou_42_mkala,channel,МБОУ СОШ 42 📚,707,Муниципальное бюджетное общеобразовательное учреждение средняя общеобразовательная школа 42 г. Махачкала
garage_prk,channel,Новости Жара - 42,1281,"Новости, предложения, акции Караоке-бар Жара-42"
ara_hoghooghi_ghazaie,channel,⚖آرا حقوقی قضایی و نظریات مشورتی⚖,14123,✴کانال آرا حقوقی قضایی و نظریات مشورتی⚖     ☣لینک کانال  🆔️ https://t.me/+THiXtbzwK_K5qDjl   ارتباط با ما 📌  @Khorsheeeeed
vrachirf,channel,Врачи РФ,1816,Телеграм-канал врачей РФ.  Развивайте и совершенствуйте систему здравоохранения Российской Федерации вместе с врачебным сообществом страны. https://dzen.ru/vrachi  ✉️Публикации и реклама: @steve_irmes  #врачиРФ #врачиРоссии
teytoktalk,channel,Женская инстанция,6193,"Привет, я Анна. На этом канале устраиваем суд (иногда и казнь) косметическим банкам. Приговор не окончательный (могу и передумать), но обжалованию не подлежит.  По всем вопросам @Teytok"
hisobvakitob,channel,Ibrohim Ahmadxonov | Rasmiy kanal 📚,1822,"Buxgalteriya hisobi, soliq va audit bo'yicha professional kitoblar va professional mulohazalar  Professional books and professional judgements for professional accounting, tax, and audit publications."
vrachiivanovo,channel,ВРАЧИ ИВАНОВО,792,Телеграм-канал врачей Ивановской области.  Развивайте и совершенствуйте медицину и систему здравоохранения Ивановской области вместе с врачебным сообществом региона.  ✏️Общение и публикации: @vrachiivanovo_chat   ✉️По вопросам сотрудничества: @steve_irmes
admsemmisterios,channel,Administrativo Sem Mistérios,941,
molchanovarchive,channel,MOLCHANOV ARCHIVE,2054,Всех приветствую друзья 👋 😎 Для связи: @CYETTOLOGG  ☑️ insta: Prosto_molchanov  ☑️ Только РЕАЛИЗАЦИЯ товара ❕❕❕ Только полная оплата 💰  Отправка Белпочта/СДЭК 🏤 Товар возврату не подлежит ❌
basic_byrasulova,channel,BASIC by Rasulova ( maternity ),2147,По всем вопросам 💌  @basicbyrasulova 💘  Лидер материнской моды в Узбекистане 🇺🇿 •Режим работы с 11:00 до 20:00 🕗 •Возврату не подлежит! •Доставка по Узб🇺🇿
catwalk_store_uz,channel,Catwalk_store_uz,1665,☘️Стильные вещи как из Pinterest!  🍀Все в наличии из США .🇺🇸  ☘️Высокого качества😍 ☘️Быстрая доставка🚗 ☘️Уникальные вещи.💃🏼 ☘️Товар возврату/обмену не подлежит.🤗
frukty_vidnoe1,channel,ФРУКТЫ ОВОЩИ ВИДНОЕ,3312,"По всем вопросам 👉🏻 @ksenia15024 📍Адрес магазина: Проспект Ленинского Комсомола 1к1 С 12:00 до 22:00 https://yandex.ru/maps/?text=55.551981,37.723442&si=m8ndg1y9mayp7m8tkb57pcq9mm  ‼️АКЦИОННЫЙ ТОВАР ОБМЕНУ И ВОЗВРАТУ НЕ ПОДЛЕЖИТ‼️  У НАС НЕТ МЕНЕДЖЕРОВ"
lovemaks12,channel,ARTESZ STORE,2179,Всем доброго времени суток 🌤️  • Выкуп/Продажа/Обмен вещей❗️  • Work 24/7 🕚  • Любые проверки на оригинальность✅  • Товар возврату не подлежит❗️  • Москва- любая доставка за ваш счет Вопросы @lovemaks1
homeyoulove,channel,Красивый дом,2734,"Все самое красивое для Вашего дома. Товары для спальни, детской Кухни и зала. Обмен товару не подлежит  Доставка по Ташкенту и Узбекистану Для заказа: +998909644902 Телеграм: @Razvitiyatoys По вопросам рекламы и сотрудничества  @Razvitiyatoys"
lumenluxsale,channel,LumenLux SALE,2029,Суперскидочные Товары LUMENLUX. Товар купленный на распродаже возврату не подлежит.   Ознакомтесь с каталогом и задайте вопрос продавцу консультанту 👉🏻 @lumenlux Звоните по телефону 📞 +998 555 005 444
tkani_nicole,channel,TKANI_NICOLE Итальянские ткани,9593,Ткани на любой вкус. Прямые поставки из Италии.
michelle_chita,channel,"❣️🄻🄾🅅🄴 𝗠𝗶𝗰𝗵𝗲𝗹𝗹𝗲|красивое бельё, купальники",3750,ТС Love 🅜🅘🅒🅗🅔🅛🅛🅔 ❣️Бельё женское и мужское  ❣️Купальники  ❣️Пижамы и халаты ❣️Домашняя одежда  ❣️Колготки
tdmodex,channel,Modex | Трикотажное полотно,2403,"Трикотажное полотно мелким и крупным оптом  td-modex.ru  📩Чат для клиентов из Екатеринбурга t.me/modexekb 🌍Чат для клиентов из других городов t.me/modexrf  📞 8-800-333-84-14   td-modex@mail.ru Склад: г. Екатеринбург, ул. Аппаратная, 5 г"
tkani_mb,channel,Ткани МОДНЫЙ БАЗАР Ткани из Италии 🇨🇮,2474,"❗От эконом до LUX Огромный выбор тканей по выгодным ценам  Ростов-на-Дону, ул.Серафимовича, 66, WhatsApp 8-988-998-22-06  Переходите по ссылке в наше ВК сообщество  VK ➡️ https://vk.ru/tkani_mb"
glenfieldofficial,channel,Glenfield_official,1957,Интернет - магазин Glenfield (Гленфилд) - итальянская марка трикотажа мужской и женской одежды с более чем 40-летним стажем!  ry-019beaa654747169ba859ebcb11ee188  Переходите в наш интернет - магазин по ссылке⬇️ https://clck.ru/39aCfd
trikotazh_plus,channel,TRIKOTAZH PLUS,269,Ваш любимый магазин домашней одежды!   🪄Собственное производство!  Шьём качественно & с любовью Быстрая отправка по РФ  Оформить оптовый/розничный заказ👇🏻 https://taplink.cc/trikotazh?fbclid inst: tais_trikotazh
tkani_royal_tex,channel,🌿ROYALTEX🌿,1192,"@Royaltex_tkani_bot ➖Продажа тканей и трикотажа ОПТОМ от рулона 📲Отдел продаж  +7-929-087-24-44 🚛Мы находимся:  ✔️Город Иваново, ул. Сосновая 16Б, 2 этаж ✔️Город Люберцы, Красная улица 1лит2В"
tmstudiorzn,channel,ТМ Студио | Студия премиальных тканей и индивидуального пошива ry-019c42f065b97604b72a154e33f85dd3,765,– подберём ткани под ваш образ и задачу – 13 лет создаём гардеробы «без компромиссов» – собственное ателье для идеальной посадки – доставка по всей России Сайт: https://tmstudio.club/
studiocloth,channel,СТУДИЯ ТКАНИ | КУЛИРКА| ФУТЕР ОПТОМ,990,"Добро пожаловать в трикотажный мир!🤍   Большой ассортимент КАЧЕСТВЕННОГО полотна, который не потеряет свой цвет и не будет кататься.  🌱 За качество перед своими клиентами Вам точно не придётся краснеть!   Messenger: https://t.me/studio_cloth"
volgateks21,channel,ВолгаТекс,475,🪡 Чебоксарский трикотаж оптом по низким ценам 🔹Отдел продаж: @OptVolgaTeks 🔹Оптовые цены от 10.000₽
karboyteks,channel,"ТКАНИ ""Карбой-Текс""",468,"Ткани и трикотажное полотно РОЗНИЦА и ОПТ!  Посмотреть весь ассортимент, характеристики, цену, а также сделать заказ Вы можете на нашем сайте: https://karboy.ru/ Наши соцсети: ВКОНТАКТЕ: https://vk.com/karboy MAX: https://max.ru/id667340472985_biz"
